Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t1ce_seg_label2.nii.gz
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t2.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a9ce46233b0ba3d063092c1a0600686b56388488,3D,"(0.9375, 0.9375, 6.249998092651367)","(192, 256, 21)",70.2186511811756,-256.0,1472.0,e38c1fcf62c349e83f8512ff95445ecfce2a35f8,"(0.9375, 0.9375, 6.249998092651367)","(192, 256, 21)","(40, 136, 2, 62, 61, 5)",9220,1,"(71.27819956616052, 164.82527114967462, 4.24295010845987)","(-30.119687058036995, 29.826931741304406, -43.92492007682739)",0.8446092930168135,0.5876087876575988,31.23129648838433,53.14981182102894,56.70734133145886,57.62215203055664,60.61936185122704,60.99516326458444,50405.02917326521,44.89082498613593,0.7140106476029078,9241.915993617553,0.18335305316159717,50646.95720002055,298.9000000000001,1144.0,4444461195.0,5.058181919595396,549.0,1.982837316343804,1278.0,275.74256073517444,617.1005422993493,488.0,3.0,1275.0,221.65478260577467,694.2950977465423,0.6742358770227139,24414147062.941128,0.03702796429529317,101232.60344872976,854.4356438717035,583728.6236737596,5922.743380542693,564.1979135304225,122.54151991444226,0.6514546020998595,7.114956906634305,4.010288639586027,59.9524013588164,0.3383576568220178,0.2724914814417567,0.9620683473178089,0.895220914005222,-0.18204346106760813,0.8377789953693496,0.23208293740116967,27.255431280898033,0.0037571662441046386,9.190000977906184,0.7179932272129368,0.021105386185391053,54.51086256179605,6.127196451510515,171.6848583612161,7.935081246755199,1208.1691973969632,0.13103787390422594,10.525085097472722,341.39783080260304,161.9624271954301,797.0789587852495,27.992407809110627,37760.996746203906,0.07538839443562652,0.004912384966537263,0.25382445898016465,181.23784796884624,0.0012201458479301748,294.69476880194156,0.036390574668551806,148.82600254170225,750.6194528762906,1.714870396604344,1619.1114234420966,0.007459648843210477,0.005107757594002942,5.593738449983163,6750.6192419091585,0.8194712898619352,0.8777156682796595,0.3475564306858091,0.9186358228282554,669.5925141018411,0.004786577306592972,77.2632597754549,0.029912218263823034,111.03883203092856,705.8095238095239,211.961285327139,336718.15873015876,0.40111527573592193,0.0048820172794623905,1035.5241966705382,0.40089980513764545,0.6584122198243049,486.5235367398845,0.0027934353848879673,7.194968557225746,0.2801518438177874,199.22000620813685,1.2768652087538757,0.0005994818436765792,6147.14066012236,0.6343847417349661,0.8446109147668809
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t1ce_seg_label2.nii.gz
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-OvaryMeta-AYEY/t1ce_seg_label2.nii.gz
