Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair_seg_label1.nii.gz
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair_seg_label1.nii.gz
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7dcdf1186ac07bb4248c362d4f259d51209807d8,3D,"(0.359375, 0.359375, 7.6999993324279785)","(640, 640, 16)",39.31779281616211,-122.0,479.0,10bc8c1cbb718f3275207f94f601ebf46d825565,"(0.359375, 0.359375, 7.6999993324279785)","(640, 640, 16)","(351, 428, 1, 106, 96, 3)",15085,1,"(403.2264501160093, 472.82240636393766, 2.1394763009612197)","(32.0864291754591, 37.83123563908316, -71.65859689080166)",0.7856001813120105,0.559876863411037,20.32038807387912,36.29438793037029,39.75978650521234,37.72700555954775,39.44948931267996,41.726685199110776,14930.749799085292,28.512877738707346,0.7186361325870693,4080.338128423185,0.2732842076473052,15001.397747265291,224.0,381.0,1325823369.0,3.2758385394456595,65.0,3.9408065635888616,479.0,47.056692548434796,289.5115014915479,281.0,44.0,435.0,29.011145815905248,296.46278053960964,0.46186496191452364,1318475551.9382353,0.13477078128369688,4073.270749386226,138.57823175366838,1308.6293248631157,13.158306034983204,19.016602278334247,9.578083575982353,0.3561718046288537,2.188819820403391,2.3732450822735554,3.195024698696466,0.5102118353259754,0.4442620334794609,0.9755611104522022,0.9056436364075489,-0.236120800517917,0.6956679195499297,0.2628021476244968,11.666419011450447,0.03497068994399977,5.882559779912744,0.6781359417822184,0.07758752487673894,23.33283802290089,4.026364169623312,7.14867146357915,6.516997542437431,1937.1347033476964,0.12841463064949926,9.862022328669196,2033.0172356645674,6.621167163556331,129.76274444812728,68.37514086841233,8724.509844216109,0.6257531289291817,0.010250760793375004,0.03294931937379578,4.179145871971807,0.0004785859336015461,1442.069354528948,0.12434095364939786,7.247168451442135,128.4538059016378,8.202524098517948,1095.9621220926906,0.07477173873699625,0.01099566286737069,4.444623729569241,9102.032985902812,0.6775213365968226,0.7442543535350961,3.539727984401556,0.7863129664288956,101.52082347800675,0.008836208248639305,16.488372093023255,0.0766901027582477,14.733585722011899,124.73953488372094,121245.47441860464,13980366.13488372,1103.27535566772,0.022643266039022746,21.71627906976744,0.10100594916170903,0.296432083238046,38.53264773259236,0.006187217036009992,6.748852373670076,0.014252568776930727,116322.65722011897,10.701712119049429,0.0003658917013344702,249.07988180980985,0.0592111894320586,0.062308160559091476
