Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t1ce_seg_label2.nii.gz
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t2.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6549b79a98bfd7453a6560b59d87ad73772ff86b,3D,"(0.75, 0.75, 6.250004768371582)","(260, 320, 21)",132.67656192765568,-684.0,2318.0,2e471322e924fde74451d99ee76ce4548e5e0ed4,"(0.75, 0.75, 6.250004768371582)","(260, 320, 21)","(32, 123, 5, 91, 140, 13)",58167,1,"(77.79359430604983, 199.8813588460811, 10.383430467447178)","(-35.70029054877962, 74.3691381439653, -4.26667201031724)",0.7185724384459803,0.5547054485482669,53.874908799905434,97.1234534308303,84.71611247079724,108.20817244123533,107.91924063854415,119.6897331109263,204141.22020039707,69.79023676208634,0.5060225389884192,33133.55745341359,0.1623070412770519,204493.51539105177,391.0,800.0,22330775260.0,4.745413367869071,232.0,3.951890211776744,1718.0,132.83165090628162,596.4119517939725,597.0,-115.0,1833.0,93.79868154730914,619.6030796759932,0.35908900730878357,78506691669.24422,0.043932140413923154,28200.760101279302,934.0035332377636,73075.17878595855,600.8212563539265,136.80264597318856,36.35654519884901,0.5772935264319821,4.310891181842808,3.489996442102573,15.042773511007187,0.343568422691347,0.26265405294474076,0.9935718123138831,0.9474894925781634,-0.12651973687116502,0.7011417993254205,0.2511654773807874,30.145320489433978,0.003672046786162929,8.846626326681216,0.6273427279765839,0.009141965764764544,60.290640978867955,5.546403364781627,43.28979779300938,7.674686101209417,8570.665377275775,0.14734583831512327,4.847966403063271,2555.4008114566677,45.21160134139852,908.1359361837468,18.79321608472158,17307.677807003973,0.02450810774336463,0.0014473754720424892,0.2247221139003158,205.95654447723103,0.000380795318108605,2266.044324216311,0.04351343450096648,46.21991841067428,907.8402900998265,1.4847963378648752,1346.8994689714866,0.002113224517007402,0.0014618975898657914,5.270171964076767,43681.98707594738,0.8283781079226641,0.8948333115128722,0.19791171483368344,0.9237060290572011,837.9119804407746,0.001360789317297141,568.8443595689538,0.03879718725746513,62.17650101841968,911.6194925658164,286.9876551630064,279761.58948301733,0.3220865914026391,0.001701179170419313,4711.4965216205155,0.32134064395174705,0.5865676253920069,542.6715351195727,0.0010744812552715387,7.427745838033161,0.2520673233964275,271.2490260786776,2.266988787686661,0.00014662312186588476,7431.271467474327,0.0526075820307013,0.4414238212584738
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t1ce_seg_label2.nii.gz
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/006-Glioma-AYEY/t1ce_seg_label2.nii.gz
