Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t1ce_seg_label2.nii.gz
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t2.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b83ad44a4dcb25fda9b3d2103c28892c711a0459,3D,"(0.6875, 0.6875, 6.500001430511475)","(260, 320, 20)",155.74681490384614,-534.0,2504.0,d1dc37caed0628b9b0055493d93f7ee62bd4d1b1,"(0.6875, 0.6875, 6.500001430511475)","(260, 320, 20)","(85, 170, 1, 129, 116, 11)",29477,2,"(153.09963700512264, 221.78101570716152, 4.444991009939953)","(10.019108649385345, 52.786345787939695, -41.90909507289598)",0.6444796423131333,0.5019303101656837,41.77247932961589,83.2236636911349,82.76739438704024,83.82947432684475,90.88531578313408,108.43439090680018,90304.40350037238,53.635957007651115,0.5369802212786797,18127.244274546818,0.20073488746838428,90561.19375870936,605.0,1145.0,24026790619.0,5.12673530219581,290.0,3.8863295062085847,1624.0,171.39917862364467,876.1609051124606,885.0,-12.0,1636.0,119.48693904059428,902.8305392655509,-0.35818676598227106,73816699143.30493,0.03339967675141933,47445.05098303938,1442.6090867522157,182193.5937448573,-1261.7975257251865,214.21801113525393,65.5112924842848,0.5245670527982912,5.873841914107339,3.8702019890892467,25.401333426112064,0.29294350542236464,0.21206690078714882,0.9858185168906822,0.92333706320192,-0.11608557243099542,0.6748894036906403,0.20751614965883916,37.48647763639729,0.0020891300504686564,9.57502153480195,0.6856573255245451,0.005271504162597845,74.9729552727945,5.867275477934866,69.93232590488475,7.7384775757184965,5430.780235437799,0.18423788836848387,3.239565601598582,984.5222716015877,75.83947273935792,1413.1450961766802,12.49167147267361,17618.61885537877,0.10605417236336723,0.0024879449016786876,0.3027208513148368,423.16744362613673,0.0005252516137055068,904.2749995868047,0.03330229316392858,75.31716081011274,1412.682609683781,1.3308441887848457,1878.2547602227316,0.004803223040483992,0.0022305317454437887,5.526125439854445,23786.5081624237,0.867873447651128,0.9214720212108005,0.13043944433681137,0.9428030927762576,1331.2839916861308,0.0020072456971542535,327.0780906921241,0.03122463872955839,83.17371301371033,1394.2289260143198,37.28047732696897,53436.34902147971,0.4982234793906001,0.001636051993226626,3758.4991885441527,0.3588066051116136,0.6212063184250234,864.0003375404207,0.0010785336100922022,7.429588026777638,0.3553618075109407,29.36169327811986,1.2410481081925222,0.0002733686445741015,7945.312106905785,0.14804009935041854,0.47932264633192756
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t1ce_seg_label2.nii.gz
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/012-BreastMeta-SWJY/t1ce_seg_label2.nii.gz
