Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t1ce_seg_label2.nii.gz
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t2.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4ea085374160f37dbae270ecd0066269a961c43f,3D,"(0.6875, 0.6875, 6.499997138977051)","(260, 320, 22)",189.4415089597902,-580.0,2474.0,4cb497ed8857d8b8c734999e428d52c6c28c5796,"(0.6875, 0.6875, 6.499997138977051)","(260, 320, 22)","(62, 69, 10, 130, 144, 10)",11234,2,"(115.97418550827844, 148.02839594089372, 15.166904041303187)","(-10.494539588851922, 25.08535445635559, 33.23547184390573)",0.357788275261284,0.23933716186207454,31.457683782028557,131.43668763046927,57.70699542958712,64.5721484173079,97.55961718995212,113.84723751601872,34196.733564585295,47.026505773361734,0.439649792324977,11588.67193639843,0.33888242321482576,34513.81683973223,531.0,974.0,6595190269.0,4.807562929542632,208.0,6.924667618457741,1760.0,148.49939411782734,737.4355527861848,695.0,327.0,1433.0,90.07975644277353,766.2075990433407,1.6985224235377185,20262167435.236813,0.04563115879973334,43262.890318694794,370.45101800773784,353183.70132938423,5812.965028234672,232.90148721482922,51.027129142832344,0.6443683539089547,4.871049852142735,3.6474912194376494,23.398834116939376,0.33335558320513053,0.2539065751370634,0.9860252782061717,0.9281173274463466,-0.1526977734198555,0.7943136706483007,0.24738766694383799,18.022065755812122,0.00390926226291144,8.943121150625293,0.6738141672501138,0.010676742006625304,36.04413151162425,5.674241260621913,70.9821540894154,7.478779329272285,1866.9120526971692,0.1661840887214856,3.6689748043220227,512.6204379562043,69.28818541015065,358.8907779953712,14.814135659604771,4482.462257432793,0.082778131259837,0.006844964757370215,0.26084382983154786,115.81846755784828,0.002165319874990431,457.57301969242326,0.04468262985395613,72.03445053534459,364.2840601040574,1.4069013045890262,488.1763160526747,0.009305868508894517,0.00695570082346684,5.267671235282199,8831.360846657022,0.8529644930231376,0.9100601196915956,0.164053461513803,0.9349944953604667,343.83379020544146,0.006573211606675257,117.76486246672582,0.03483137014691683,110.02713705108344,446.84353741496597,72.65365276545401,19862.916001183083,0.36291021520050437,0.008450570187228196,1130.5805974563739,0.33439236836923214,0.5988650544986233,291.06733635376145,0.005340546809030604,7.390974835281053,0.30096136727790634,61.61341319573751,1.166348935748488,0.0007902451887051688,5048.1722417398205,0.12806279618391025,1.7079511807598655
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t1ce_seg_label2.nii.gz
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t1ce.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/003-OvaryMeta-SWJY/t1ce_seg_label2.nii.gz
