Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair_seg_label1.nii.gz
Image,Mask
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair_seg_label1.nii.gz
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/020-LungMeta-CZYY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d1e60a7b0b97c57d612bfb716742d83c9e3418f3,3D,"(0.359375, 0.359375, 7.6999993324279785)","(640, 640, 16)",33.48503143310547,0.0,637.0,10bc8c1cbb718f3275207f94f601ebf46d825565,"(0.359375, 0.359375, 7.6999993324279785)","(640, 640, 16)","(351, 428, 1, 106, 96, 3)",15085,1,"(403.2264501160093, 472.82240636393766, 2.1394763009612197)","(32.0864291754591, 37.83123563908316, -71.65859689080166)",0.7856001813120105,0.559876863411037,20.32038807387912,36.29438793037029,39.75978650521234,37.72700555954775,39.44948931267996,41.726685199110776,14930.749799085292,28.512877738707346,0.7186361325870693,4080.338128423185,0.2732842076473052,15001.397747265291,132.0,167.0,343194136.0,1.3804400540185577,19.0,4.136458520634882,198.0,11.378699999527592,150.13417301955585,151.0,56.0,142.0,8.019920124840343,150.833313623047,-0.3707841600914635,341292127.19025904,0.43754089108794497,210.4185902425203,20.822685453040318,4.550775325512387,-0.45145898446946464,1.1313821246539986,0.49156494551475816,0.3983310532249232,0.41175339457225374,1.0466879004592196,0.2890572835676121,0.807137629298433,0.8021031277740137,0.9870599319965208,0.9425895527241266,-0.18972844997241323,0.49495123236887956,0.3446251405872538,4.545612128215335,0.24200335926822933,2.503546088768062,0.47278580354212474,0.3385315270676188,9.091224256430667,1.9605178042697398,0.4057367675421891,5.304132119758979,1209.6405038117334,0.0801882998880831,25.33780603977747,6600.3043420616505,0.4072178152110969,20.89386808087504,187.91932383162083,3969.987272124627,9.444196976393032,0.0526821898132803,0.013352151365795392,0.26957951134984703,0.0008709681280263169,3414.6484696112366,0.4020291287437682,0.5125193587165341,20.70306157245759,35.54810886629969,746.4590277133676,1.802088626932169,0.05517763688436396,3.4288391234901487,4054.208273799036,0.400531530809955,0.5480482394635527,20.70886711704596,0.5960701490000881,12.313869011504988,0.03380093598317848,21.622222222222224,0.2402469135802469,1.7339506172839507,20.033333333333335,1062325.211111111,22541069.644444443,52597.957083333335,0.08407407407407408,8.28888888888889,0.09209876543209876,0.2393824303959088,4.702645345979314,0.019763138847071253,5.404182925085983,0.005966191581040769,1034231.7265432097,53.22945597945026,0.0005293910229187313,5.75451289819937,0.008749338630038623,0.010803726051350654
